|02-08-2021 00:38:36.567|INFO |simpletest.client||||client.cpp:155|int main(int, char **)|SimpleClientParams: clientInitialRetryTimeoutMilli: 1100, clientMinRetryTimeoutMilli: 1000, clientMaxRetryTimeoutMilli: 2000, clientSendsRequestToAllReplicasFirstThresh: 2, clientSendsRequestToAllReplicasPeriodThresh: 2, clientPeriodicResetThresh: 30
|02-08-2021 00:38:44.369|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5500 Time 852351915
|02-08-2021 00:38:44.374|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5363 Time 852351920
|02-08-2021 00:38:44.379|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5176 Time 852351925
|02-08-2021 00:38:44.380|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 122 Time 852351926
|02-08-2021 00:38:44.385|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5114 Time 852351931
|02-08-2021 00:38:44.390|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5378 Time 852351936
|02-08-2021 00:38:44.395|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5222 Time 852351941
|02-08-2021 00:38:44.401|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5780 Time 852351947
|02-08-2021 00:38:44.407|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5546 Time 852351953
|02-08-2021 00:38:44.412|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4915 Time 852351958
|02-08-2021 00:38:44.412|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 266 Time 852351958
|02-08-2021 00:38:44.417|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5373 Time 852351963
|02-08-2021 00:38:44.423|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5436 Time 852351969
|02-08-2021 00:38:44.428|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5636 Time 852351974
|02-08-2021 00:38:44.434|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5629 Time 852351980
|02-08-2021 00:38:44.440|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5948 Time 852351986
|02-08-2021 00:38:44.445|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5177 Time 852351991
|02-08-2021 00:38:44.445|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 224 Time 852351991
|02-08-2021 00:38:44.451|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5356 Time 852351997
|02-08-2021 00:38:44.456|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5650 Time 852352002
|02-08-2021 00:38:44.462|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5439 Time 852352008
|02-08-2021 00:38:44.468|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5800 Time 852352014
|02-08-2021 00:38:44.473|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5449 Time 852352019
|02-08-2021 00:38:44.479|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5906 Time 852352025
|02-08-2021 00:38:44.479|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 128 Time 852352025
|02-08-2021 00:38:44.485|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5684 Time 852352031
|02-08-2021 00:38:44.491|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5693 Time 852352037
|02-08-2021 00:38:44.497|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6610 Time 852352043
|02-08-2021 00:38:44.503|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5769 Time 852352049
|02-08-2021 00:38:44.510|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6477 Time 852352056
|02-08-2021 00:38:44.515|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5026 Time 852352061
|02-08-2021 00:38:44.515|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 117 Time 852352061
|02-08-2021 00:38:44.521|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5979 Time 852352067
|02-08-2021 00:38:44.528|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7404 Time 852352074
|02-08-2021 00:38:44.534|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5763 Time 852352080
|02-08-2021 00:38:44.541|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6679 Time 852352087
|02-08-2021 00:38:44.546|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4943 Time 852352092
|02-08-2021 00:38:44.551|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5708 Time 852352097
|02-08-2021 00:38:44.551|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 120 Time 852352098
|02-08-2021 00:38:44.558|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6009 Time 852352104
|02-08-2021 00:38:44.563|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5567 Time 852352109
|02-08-2021 00:38:44.568|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5210 Time 852352114
|02-08-2021 00:38:44.574|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5949 Time 852352120
|02-08-2021 00:38:44.580|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5405 Time 852352126
|02-08-2021 00:38:44.586|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5876 Time 852352132
|02-08-2021 00:38:44.586|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 251 Time 852352132
|02-08-2021 00:38:44.592|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5801 Time 852352138
|02-08-2021 00:38:44.598|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5789 Time 852352144
|02-08-2021 00:38:44.604|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6052 Time 852352150
|02-08-2021 00:38:44.609|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5684 Time 852352155
|02-08-2021 00:38:44.616|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6533 Time 852352162
|02-08-2021 00:38:44.622|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5732 Time 852352168
|02-08-2021 00:38:44.622|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 159 Time 852352168
|02-08-2021 00:38:44.629|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7331 Time 852352175
|02-08-2021 00:38:44.634|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4777 Time 852352180
|02-08-2021 00:38:44.639|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5301 Time 852352185
|02-08-2021 00:38:44.645|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5763 Time 852352191
|02-08-2021 00:38:44.651|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6416 Time 852352197
|02-08-2021 00:38:44.658|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6218 Time 852352204
|02-08-2021 00:38:44.658|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 351 Time 852352204
|02-08-2021 00:38:44.664|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5763 Time 852352210
|02-08-2021 00:38:44.670|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6081 Time 852352216
|02-08-2021 00:38:44.676|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6253 Time 852352222
|02-08-2021 00:38:44.682|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5541 Time 852352228
|02-08-2021 00:38:44.687|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5376 Time 852352233
|02-08-2021 00:38:44.693|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6202 Time 852352239
|02-08-2021 00:38:44.694|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 496 Time 852352240
|02-08-2021 00:38:44.700|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5825 Time 852352246
|02-08-2021 00:38:44.706|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5852 Time 852352252
|02-08-2021 00:38:44.710|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4803 Time 852352256
|02-08-2021 00:38:44.716|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5507 Time 852352262
|02-08-2021 00:38:44.722|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5639 Time 852352268
|02-08-2021 00:38:44.728|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6133 Time 852352274
|02-08-2021 00:38:44.728|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 207 Time 852352274
|02-08-2021 00:38:44.734|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5651 Time 852352280
|02-08-2021 00:38:44.739|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5403 Time 852352285
|02-08-2021 00:38:44.745|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6063 Time 852352291
|02-08-2021 00:38:44.750|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5170 Time 852352296
|02-08-2021 00:38:44.756|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5473 Time 852352302
|02-08-2021 00:38:44.762|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6226 Time 852352308
|02-08-2021 00:38:44.762|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 202 Time 852352308
|02-08-2021 00:38:44.767|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4969 Time 852352313
|02-08-2021 00:38:44.773|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5984 Time 852352319
|02-08-2021 00:38:44.780|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6416 Time 852352326
|02-08-2021 00:38:44.786|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5978 Time 852352332
|02-08-2021 00:38:44.791|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5722 Time 852352337
|02-08-2021 00:38:44.797|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5083 Time 852352343
|02-08-2021 00:38:44.797|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 277 Time 852352343
|02-08-2021 00:38:44.802|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5505 Time 852352348
|02-08-2021 00:38:44.808|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5386 Time 852352354
|02-08-2021 00:38:44.814|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6330 Time 852352360
Iterations count: 100
Total iterations count: 1600
|02-08-2021 00:38:44.820|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6124 Time 852352366
|02-08-2021 00:38:44.826|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5779 Time 852352372
|02-08-2021 00:38:44.832|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5615 Time 852352378
|02-08-2021 00:38:44.832|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 193 Time 852352378
|02-08-2021 00:38:44.837|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5184 Time 852352383
|02-08-2021 00:38:44.842|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4992 Time 852352388
|02-08-2021 00:38:44.848|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6126 Time 852352394
|02-08-2021 00:38:44.854|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5490 Time 852352400
|02-08-2021 00:38:44.859|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5372 Time 852352405
|02-08-2021 00:38:44.864|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5230 Time 852352410
|02-08-2021 00:38:44.865|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 303 Time 852352411
|02-08-2021 00:38:44.870|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5616 Time 852352416
|02-08-2021 00:38:44.876|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5403 Time 852352422
|02-08-2021 00:38:44.883|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7063 Time 852352429
|02-08-2021 00:38:44.889|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5720 Time 852352435
|02-08-2021 00:38:44.895|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5962 Time 852352441
|02-08-2021 00:38:44.900|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5519 Time 852352446
|02-08-2021 00:38:44.900|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 187 Time 852352446
|02-08-2021 00:38:44.906|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5978 Time 852352452
|02-08-2021 00:38:44.912|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5524 Time 852352458
|02-08-2021 00:38:44.917|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5268 Time 852352463
|02-08-2021 00:38:44.923|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6118 Time 852352469
|02-08-2021 00:38:44.930|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6526 Time 852352476
|02-08-2021 00:38:44.935|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5497 Time 852352481
|02-08-2021 00:38:44.935|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 150 Time 852352481
|02-08-2021 00:38:44.941|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5577 Time 852352487
|02-08-2021 00:38:44.947|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5620 Time 852352493
|02-08-2021 00:38:44.952|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5642 Time 852352498
|02-08-2021 00:38:44.958|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5478 Time 852352504
|02-08-2021 00:38:44.964|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5665 Time 852352510
|02-08-2021 00:38:44.968|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4904 Time 852352514
|02-08-2021 00:38:44.969|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 340 Time 852352515
|02-08-2021 00:38:44.974|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5200 Time 852352520
|02-08-2021 00:38:44.981|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7379 Time 852352527
|02-08-2021 00:38:44.987|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5661 Time 852352533
|02-08-2021 00:38:44.994|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6439 Time 852352540
|02-08-2021 00:38:45.000|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6083 Time 852352546
|02-08-2021 00:38:45.005|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5680 Time 852352551
|02-08-2021 00:38:45.006|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 391 Time 852352552
|02-08-2021 00:38:45.012|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5755 Time 852352558
